amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position1;RDK_position2;RDK_freq;RDK_color;RDK_colorlum;RDK_ispresented;RDK_isattended;RDK_isattended2;RDK_electrodes
4.71455032699987;1.40228625402639;-0.202803700598886;2.36269905471092;-0.0095807125693872;0.0323670676664303;33;4;[1 2] ;RDK1;center;center;26;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.96877040110136;1.46380300961043;-6.88136177898345;53.0093898491417;-0.367186498641968;0.507127729058266;33;4;[1 2] ;RDK2;center;center;23;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.03706364631653;0.427219484994809;-18.3229420924613;-30.5165409958254;-1.12998469670614;-0.187631144374609;33;4;[1 2] ;RDK3;right;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.8978981256485;0.863672436277072;-12.8599633092297;-18.6863123582853;-0.722822626431784;-0.198476460576057;33;4;[1 2] ;RDK4;right;peri;20;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.85039620399475;2.80419305960337;-17.3226941055948;-12.5484070586209;-1.2257852713267;-0.40237295627594;33;4;[1 2] ;RDK5;right;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.66725115776062;1.35402746404472;-0.22515549124057;-5.16052242366236;-0.0105322862926283;-0.0736770095009553;33;5;[1 2] ;RDK1;center;center;26;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.15186367034912;1.05531572244669;2.94940796151639;0.63091820947796;0.147596261375829;0.00661643476862661;33;5;[1 2] ;RDK2;center;center;23;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.32954742113749;0.657901417215665;-5.9309243292341;-14.6469013814212;-0.336020549138387;-0.11289827004075;33;5;[1 2] ;RDK3;right;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.35979827245076;0.982999280591806;13.2628580227168;43.3566732044474;0.627621841430663;0.297297486166159;33;5;[1 2] ;RDK4;right;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
6.32277530034383;2.95183378855387;-8.99047933751458;-23.2181669932889;-0.62460257212321;-0.892609190940857;33;5;[1 2] ;RDK5;right;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.79387366395248;1.54570071116874;-5.78628567735707;25.4512091828723;-0.29442340449283;0.313587667989103;33;6;[1 2] ;RDK1;center;center;26;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.07958627750999;0.929333390844496;-7.64492154390989;-20.5810623372855;-0.420475400121588;-0.240832589958843;33;6;[1 2] ;RDK2;center;center;23;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.58668858210246;1.19087269753218;-18.1105490363884;-21.5765731451598;-1.23554372787476;-0.327643829087416;33;6;[1 2] ;RDK3;right;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.40115877787272;0.757677400112152;-3.2055571251124;59.2026175331555;-0.178871043523152;0.281757209946712;33;6;[1 2] ;RDK4;right;peri;20;green;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
5.98402120272319;2.57576467792193;-12.2592121915996;1.2065277354546;-0.836092170079549;0.0307068288326264;33;6;[1 2] ;RDK5;right;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO2','POz','Oz','O2'}
4.76533879480864;2.89633028068041;0;0;0;0;34;1;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.11249757314983;0.436795267805849;0;0;0;0;34;1;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.04432239532471;2.63206104551043;0;0;0;0;34;1;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.04487749508449;0.5265864610672;0;0;0;0;34;1;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.16615873064314;0.604530665065561;0;0;0;0;34;1;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.45259434549432;2.69100029154828;0;0;0;0;34;2;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.96700519511574;0.477018409183151;0;0;0;0;34;2;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.26236162185669;3.04726439884731;0;0;0;0;34;2;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.90632683209011;0.627807140350342;0;0;0;0;34;2;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.15661684444972;0.380042745811599;0;0;0;0;34;2;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.60618874148319;2.68147520422936;0;0;0;0;34;3;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.0293028906772;0.44865242308986;0;0;0;0;34;3;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.84553451538086;1.90673555646624;0;0;0;0;34;3;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.0114415373121;0.491070228602205;0;0;0;0;34;3;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.43012817927769;2.09327986240387;0;0;0;0;34;3;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.36640507045545;2.66386768378709;0;0;0;0;34;4;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.03486226106945;0.465181478725648;0;0;0;0;34;4;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.31489919934954;0.64642705321312;0;0;0;0;34;4;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.89296031679426;0.456321045543466;0;0;0;0;34;4;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.58197893415179;2.78137755393982;0;0;0;0;34;4;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.60115686466819;2.72174342745229;0;0;0;0;34;5;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.98556342124939;0.403545424577437;0;0;0;0;34;5;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.19481223651341;0.64501711002418;0;0;0;0;34;5;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.99081587110247;0.483737087675503;0;0;0;0;34;5;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.8662086214338;3.11709718704224;0;0;0;0;34;5;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.36237073697542;2.77128165489749;0;0;0;0;34;6;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.96922692123212;0.451448199535279;0;0;0;0;34;6;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.57717601231166;2.18427245616913;0;0;0;0;34;6;[-1 0] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.10176792825971;0.533814863328423;0;0;0;0;34;6;[-1 0] ;RDK4;left;peri;20;green;isolum__to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.45741349628993;2.21000522886004;0;0;0;0;34;6;[-1 0] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.55457802069815;3.09945625443208;-4.42278677730312;7.01321859273425;-0.210760774110493;0.20312597375167;34;1;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.86620875534258;0.572248694849642;-7.91289991458547;31.0107359276612;-0.246288817807248;0.135453427043792;34;1;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.2751117842538;3.16578085081918;4.57523074145696;20.2776377933608;0.230789388929094;0.533719805308751;34;1;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.70994448661804;0.459231973545892;-8.28042403938002;-12.7907746402755;-0.334933008466448;-0.0673544875213078;34;1;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.74972818919591;0.736699997527259;-8.06073841628535;21.8631312023459;-0.416430541447231;0.132169332461698;34;1;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.25724678792452;2.59844509174949;-4.38727497750793;-3.43943477410524;-0.195347557569805;-0.092555199798785;34;2;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.80667227443896;0.689338159718012;-5.40386383349522;44.5097603043116;-0.160332920676784;0.212319750534861;34;2;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.85120485850743;2.6408817086901;-7.81316057113145;-13.335983917606;-0.41115676334926;-0.406382690157209;34;2;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.77424364771162;0.389160426599639;-3.38126301397612;-38.0127428333371;-0.132083184378488;-0.238646713750703;34;2;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.58246390478952;0.749144087518964;-11.1342951586212;97.1210069854466;-0.574152939660209;0.369101341707366;34;2;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.6655994841927;3.15863398188039;1.28980261217826;17.7946369557487;0.0594107427095114;0.477158777651034;34;3;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.97041379527042;0.549090308254879;-1.94398175197393;22.3865692005639;-0.0588890954067836;0.100437885165019;34;3;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.52789833205087;2.03282324586596;-6.55523518244974;6.61275177735698;-0.317636183329991;0.126087689399719;34;3;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.68730840682983;0.322391213689532;-8.08021573958805;-34.3492651535414;-0.324133130482265;-0.168679014912673;34;3;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.08597055162702;1.78091499464852;-6.33792824567262;-14.9222697531057;-0.344157627650669;-0.312364867755345;34;3;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.18400712515179;2.41557435205108;-4.17730243439461;-9.32078320733354;-0.182397945303665;-0.248293331736012;34;4;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.97374960748773;0.570930861054282;-2.01368788184094;22.7329305152758;-0.0611126535817195;0.105749382328634;34;4;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.13340588297163;0.944935173647744;-4.20620060847012;46.1781602349198;-0.181493316377913;0.298508120434625;34;4;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.65743174552917;0.503423476006304;-6.05011487656354;10.3222130390106;-0.235528571265085;0.0471024304628372;34;4;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.95969363621303;2.18845760822296;-11.1481126188327;-21.3174922935934;-0.622285297938755;-0.592919945716858;34;4;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.52497212259393;3.01405824794385;-1.65577363074227;10.7399844358285;-0.0761847420742638;0.292314820491562;34;5;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.92211902768988;0.587043925492387;-2.12503921731986;45.4715850407909;-0.0634443935595059;0.18349850091495;34;5;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
3.98761611665998;0.514422303438187;-4.93934193406576;-20.2467197468758;-0.207196119853429;-0.130594806585993;34;5;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.47458301271711;0.39502923350249;-12.9355218346054;-18.3380303956598;-0.516232858385358;-0.0887078541730131;34;5;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.97793103626796;2.21123798915318;-15.1422774485087;-29.0609866658861;-0.888277585165842;-0.905859197889055;34;5;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.012510349876;2.30576521503298;-8.01995997575361;-16.7978754177453;-0.349860387099416;-0.46551643986451;34;6;[0.5 1.5] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.92180325106571;0.803080037000932;-1.59717230863371;77.8897419078475;-0.0474236701664168;0.351631837465653;34;6;[0.5 1.5] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.62933100291661;2.3031085218702;1.1394578330538;5.44053308759365;0.0521549906049454;0.118836065701076;34;6;[0.5 1.5] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.5511771610805;0.317514215409756;-13.4232549673482;-40.5197874352912;-0.550590767179217;-0.216300647918667;34;6;[0.5 1.5] ;RDK4;left;peri;20;green;isolum__to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.22109588895525;2.17831556797028;-4.33021260887296;-1.43391791457924;-0.236317607334682;-0.0316896608897621;34;6;[0.5 1.5] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.51968138343409;2.99655867940501;-5.15508806303894;3.4605307065001;-0.245657411374544;0.100228398724606;34;1;[1 2] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.9019035540129;0.430696858308817;-6.76607817958268;-1.39617114619079;-0.210594019136931;-0.00609840949703205;34;1;[1 2] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.16692074366978;3.23146875245231;2.43042253720152;22.7733208530365;0.122598348345075;0.599407706941877;34;1;[1 2] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.72712627819606;0.569017123191484;-7.85564500468984;8.0576819309583;-0.317751216888428;0.0424306621242846;34;1;[1 2] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.68691448484148;0.592033907345363;-9.27660706511029;-2.06718342713725;-0.479244245801653;-0.0124967577201979;34;1;[1 2] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.07584846145228;2.46012571642273;-8.4612667314568;-8.57950762215299;-0.376745884042037;-0.230874575125544;34;2;[1 2] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.87627452172731;0.594123551327931;-3.05798835599583;24.549396813702;-0.090730673388431;0.11710514214478;34;2;[1 2] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
5.04867029190063;2.99390576907567;-4.06074962747731;-1.75103380565944;-0.213691329956054;-0.0533586297716413;34;2;[1 2] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.72137994085039;0.282939566259405;-4.73454729185459;-54.9320885229955;-0.184946891239711;-0.344867574090936;34;2;[1 2] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.90906831196376;0.669575204168047;-4.80059969459257;76.184182318265;-0.247548532485962;0.289532458356449;34;2;[1 2] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.45552166637621;2.82582773879955;-3.27097050431453;5.38332535548014;-0.150667075106972;0.144352534570192;34;3;[1 2] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.8991813985925;0.57099663234855;-4.29542692759968;27.2692630112432;-0.130121492084704;0.12234420925869;34;3;[1 2] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.76112452234541;2.1891918182373;-1.74201613397894;14.8136043728341;-0.0844099930354529;0.282456261771066;34;3;[1 2] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.63815126419067;0.528192433714867;-9.30563912372387;7.55944933137715;-0.373290273121425;0.0371222051126617;34;3;[1 2] ;RDK4;left;peri;20;green;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.10895712716239;1.96219455514635;-5.91461272205227;-6.2621969289372;-0.321171052115304;-0.131085307257516;34;3;[1 2] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.9947421776621;2.32947986000463;-8.51187388243361;-12.5527189588893;-0.371662892793354;-0.334387823782469;34;4;[1 2] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.92641965715509;0.552063754789139;-3.5732298399647;18.6770712156259;-0.108442603914361;0.0868822760634908;34;4;[1 2] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.17253022875105;0.683161936700344;-3.299473846804;5.68275775350533;-0.142368970598493;0.0367348834872245;34;4;[1 2] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.60317934581212;0.485600384750537;-7.4437175671179;6.41639027895355;-0.289780970982143;0.0292793392070702;34;4;[1 2] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.63197578702654;1.7580657345908;-17.0191102175774;-36.7915466168732;-0.950003147125244;-1.02331181934902;34;4;[1 2] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.44844666280245;2.97585585054598;-3.3189523060688;9.33638419149447;-0.152710201865748;0.254112423093695;34;5;[1 2] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
2.81936690681859;0.469255101504295;-5.56667171254562;16.2830930360972;-0.166196514430799;0.0657096769268575;34;5;[1 2] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P3','P5','P7','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P4','P6','P8','P10','PO4','PO8','O2','I2'}
4.17317872047424;0.575200437647956;-0.515720724061497;-10.8240031607234;-0.0216335160391674;-0.0698166723762239;34;5;[1 2] ;RDK3;left;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.45469860349383;0.321957172879151;-13.4337760729748;-33.4437691295806;-0.536117267608643;-0.161779914796352;34;5;[1 2] ;RDK4;left;peri;20;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
5.25265549251011;2.20241871220725;-10.4591085745213;-29.3439190358678;-0.613553128923689;-0.914678474834987;34;5;[1 2] ;RDK5;left;peri;14;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
