amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position1;RDK_position2;RDK_freq;RDK_color;RDK_colorlum;RDK_ispresented;RDK_isattended;RDK_isattended2;RDK_electrodes
3.85568008422852;1.31138585805893;-6.31653404442811;10.3481828447283;-0.259966198603312;0.122978560129801;43;5;[0.5 1.5] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO2' 'POz' 'Oz' 'O2'}
4.58389963370103;1.04506633510956;2.51975125214399;-40.6167379326658;0.11266401547652;-0.714800500640502;43;6;[0.5 1.5] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.0646225635822;2.68920580148697;7.8863980634839;9.46756484292701;0.370219326019288;0.232582412316249;43;6;[0.5 1.5] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.12111679712931;2.8742312113444;3.30031479790218;14.4906246159634;0.163613224029541;0.363780053456624;43;6;[0.5 1.5] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
3.79368780454;0.468749484419823;-8.61120693282117;-36.5396311454264;-0.357464297612508;-0.269899680217107;43;6;[0.5 1.5] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'PO2' 'POz' 'Oz' 'O2'}
3.81450974146525;1.53311825593313;-11.0776241799592;-12.2678171201977;-0.475197664896647;-0.214379874865214;43;6;[0.5 1.5] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO2' 'POz' 'Oz' 'O2'}
5.05735215407151;2.00784446872198;5.37583466900229;12.0588320277339;0.258004969816942;0.216067388424507;43;1;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.60836917070242;1.70222787805475;-5.21623719858447;-28.9131434488134;-0.253612496302678;-0.692346816395338;43;1;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.5470419883728;1.77343660195669;-5.96797852941153;-24.463954301982;-0.288589445749919;-0.574365146954855;43;1;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO2' 'POz' 'Oz' 'O2'}
5.69726565678914;4.37865823109945;-4.16174500063828;-7.5141365900301;-0.247401905059815;-0.355749893188476;43;1;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO2' 'POz' 'Oz' 'O2'}
3.7446192741394;0.58551935950915;-5.02947291799313;0.260953365901306;-0.198308483759562;0.00152395566304531;43;1;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
4.73464864217318;1.45949237830937;-0.276220964707319;-10.7320093411744;-0.0131143166468695;-0.175463631720497;43;2;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.093079493596;2.38061921963325;3.05745048288282;-4.12308352472311;0.151098618140588;-0.102375965393506;43;2;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.56552178064982;2.03233133951823;-7.4998656960128;-9.8301521139436;-0.37017027537028;-0.221561050415039;43;2;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO2' 'POz' 'Oz' 'O2'}
5.71337699890137;4.41523049672445;-6.40838297288112;-4.61892369716729;-0.391204992930095;-0.213811937967936;43;2;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO2' 'POz' 'Oz' 'O2'}
3.74695502916972;0.378679089993238;-11.4810015513972;-39.9256225350436;-0.485983769098917;-0.25167132889231;43;2;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
4.98000178337097;1.90705612164277;11.1173003961112;25.4707012164463;0.498249827898466;0.387134655393087;43;3;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.73979101914626;2.0192348416035;2.31495301152642;-15.0456975287652;0.107241348119882;-0.357613396644592;43;3;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.00664377212524;2.71038918495178;0.718530377622528;10.171388885899;0.035717614491781;0.250232140223185;43;3;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
3.93261116345723;0.544481591383616;-8.48578825281441;-20.4596561418314;-0.364657084147135;-0.14005353252093;43;3;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'PO2' 'POz' 'Oz' 'O2'}
3.97566164334615;1.21665921608607;-4.65636697357458;-34.3965579318448;-0.194162305196126;-0.637906912962596;43;3;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO2' 'POz' 'Oz' 'O2'}
4.58181530512296;1.47866971469842;7.29880837895014;-5.97157586476078;0.311669742144071;-0.0939076503882041;43;4;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.15097590226393;2.72585874933463;4.95681175828488;0.566547685879515;0.243265944260817;0.0153562889649317;43;4;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.35614709854126;0.53828758597374;-4.88549652442858;12.7130647092854;-0.223750750223796;0.0607142120599746;43;4;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;not attended;not attended;{'PO2' 'POz' 'Oz' 'O2'}
5.76949141820272;4.46244843800863;-9.8841751826244;-14.6753990314948;-0.63281520207723;-0.767518520355225;43;4;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
4.07968004544576;1.36934155623118;0.827724053846279;-16.8853726989672;0.0334912776947016;-0.278192218144735;43;4;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO2' 'POz' 'Oz' 'O2'}
5.16953013126667;2.13558429754697;7.10021745922258;10.3634094650696;0.342714412395771;0.200536886545328;43;5;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.95026152684138;2.19174088606468;-2.61916389302055;-18.48207982672;-0.133142687724186;-0.496920553537516;43;5;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.57727801005046;0.414994456370672;-3.48797462778847;-44.9286909457715;-0.165424251556397;-0.338563909133275;43;5;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;attended;attended;{'PO2' 'POz' 'Oz' 'O2'}
6.04400873184204;4.94302733739217;-1.00449665840323;8.49142222584385;-0.061327902475993;0.386881573994954;43;5;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
3.91609921455383;1.33703438838323;-4.84849898569743;12.5064101098246;-0.199547068277995;0.148627090454102;43;5;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO2' 'POz' 'Oz' 'O2'}
4.61641103304349;1.08026090046534;3.24687462739062;-38.6168954081729;0.145175414818984;-0.679605935284725;43;6;[1 2] ;RDK1;center;center;23;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.81374376737154;2.47861519134962;2.54218744682417;0.895204461369237;0.119340529808632;0.0219918021788965;43;6;[1 2] ;RDK2;center;center;26;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.57460913658142;2.47250634829203;-7.7235332435462;-1.51147372361825;-0.382894436518352;-0.0379448095957438;43;6;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO2' 'POz' 'Oz' 'O2'}
3.97875491778056;0.7428957204024;-4.15299608709965;0.574908355519121;-0.172397184371949;0.00424655576546984;43;6;[1 2] ;RDK4;right;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'PO2' 'POz' 'Oz' 'O2'}
3.8695999622345;1.69113239447276;-9.79338225969342;-3.22551053601594;-0.420107444127401;-0.0563657363255821;43;6;[1 2] ;RDK5;right;peri;20;blue;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO2' 'POz' 'Oz' 'O2'}
3.15531974572402;1.49425145846147;0;0;0;0;44;1;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.17629915017348;3.83221061779903;0;0;0;0;44;1;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.95660375356674;1.60088539123535;0;0;0;0;44;1;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO3' 'POz' 'Oz' 'O1'}
5.24289615154266;2.53097516894341;0;0;0;0;44;1;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO3' 'POz' 'Oz' 'O1'}
5.8138552904129;0.618924198672175;0;0;0;0;44;1;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
3.05179233917823;1.47142781569408;0;0;0;0;44;2;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.12336295201228;3.75748771153964;0;0;0;0;44;2;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.88209400177002;1.62242513298988;0;0;0;0;44;2;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO3' 'POz' 'Oz' 'O1'}
5.44164764881134;2.97760328054428;0;0;0;0;44;2;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO3' 'POz' 'Oz' 'O1'}
5.50720701217651;0.623230837285519;0;0;0;0;44;2;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
3.32081428674551;1.6766858788637;0;0;0;0;44;3;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.86347556114197;3.57172818550697;0;0;0;0;44;3;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.6849029302597;1.63661918640137;0;0;0;0;44;3;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
4.62692008018494;0.643996910750866;0;0;0;0;44;3;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'PO3' 'POz' 'Oz' 'O1'}
5.58575711250305;1.95458829402924;0;0;0;0;44;3;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO3' 'POz' 'Oz' 'O1'}
3.00265622689174;1.44596158266068;0;0;0;0;44;4;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.0700622852032;3.81011183078472;0;0;0;0;44;4;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.66973643302917;0.377730593085289;0;0;0;0;44;4;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;not presented;not attended;not attended;{'PO3' 'POz' 'Oz' 'O1'}
6.04766747951508;3.63114565610886;0;0;0;0;44;4;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
6.19219017028809;1.6493800342083;0;0;0;0;44;4;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO3' 'POz' 'Oz' 'O1'}
3.17809166541466;1.63305685336773;0;0;0;0;44;5;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.09281819783724;3.76735513760493;0;0;0;0;44;5;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.61682235002518;0.350134085863829;0;0;0;0;44;5;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;not presented;attended;attended;{'PO3' 'POz' 'Oz' 'O1'}
5.7350448846817;2.9698822259903;0;0;0;0;44;5;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
6.00254669189453;1.92956295609474;0;0;0;0;44;5;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO3' 'POz' 'Oz' 'O1'}
3.14981769781846;1.64988188468493;0;0;0;0;44;6;[-1 0] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.05172093831576;3.64924876323113;0;0;0;0;44;6;[-1 0] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.95569956302643;1.73088359832764;0;0;0;0;44;6;[-1 0] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
4.86797297000885;0.550660893321037;0;0;0;0;44;6;[-1 0] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'PO3' 'POz' 'Oz' 'O1'}
5.81091585159302;2.40795650482178;0;0;0;0;44;6;[-1 0] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO3' 'POz' 'Oz' 'O1'}
3.32865755741413;2.00595865616432;5.49351018783475;34.2450525850394;0.173337811690111;0.511707197702848;44;1;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.4337144778325;3.04347373613944;-14.3458608321757;-20.5817727761681;-0.74258467234098;-0.788736881659581;44;1;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.61500833034515;1.60134806632996;-8.63355151280063;0.0289012003693356;-0.341595423221588;0.000462675094604403;44;1;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO3' 'POz' 'Oz' 'O1'}
4.47553884983063;1.90465383529663;-14.6361339140057;-24.7462456894922;-0.767357301712036;-0.626321333646774;44;1;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO3' 'POz' 'Oz' 'O1'}
4.57989693880081;0.29751083292067;-21.2244421295951;-51.9309741711598;-1.23395835161209;-0.321413365751505;44;1;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
2.81925753446726;1.25844544401536;-7.61961427472455;-14.4745375482966;-0.232534804710975;-0.212982371678719;44;2;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.47027500592745;4.24332771851466;6.77117856307476;12.9299160575552;0.34691205391517;0.485840006975027;44;2;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.58889824151993;1.43755647540092;-7.55251573291142;-11.3945878814312;-0.293195760250092;-0.184868657588959;44;2;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + attended;{'PO3' 'POz' 'Oz' 'O1'}
4.65146508216858;2.60151850581169;-14.5210167515232;-12.6304527265246;-0.790182566642761;-0.37608477473259;44;2;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO3' 'POz' 'Oz' 'O1'}
4.54490475654602;0.414715872704983;-17.4735079597122;-33.4571000191073;-0.962302255630493;-0.208514964580536;44;2;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
3.45558667182922;2.1269339121305;4.05841379391898;26.8534517373008;0.134772385083712;0.450248033266801;44;3;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.35369581809411;2.8826545889561;-10.4817992120878;-19.2924422229812;-0.509779743047861;-0.689073596550868;44;3;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.35365914106369;1.81246575117111;-8.98921343289413;10.7445009951521;-0.331243789196014;0.175846564769745;44;3;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
3.86917769908905;0.40743767246604;-16.3768201733365;-36.7329771829202;-0.757742381095886;-0.236559238284826;44;3;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;not presented;not attended;not attended;{'PO3' 'POz' 'Oz' 'O1'}
4.96014487743378;1.3168527841568;-11.2001331684995;-32.6276132841148;-0.625612235069275;-0.637735509872436;44;3;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO3' 'POz' 'Oz' 'O1'}
2.90362793849065;1.22495722678991;-3.29802284771046;-15.284248110112;-0.0990282884010902;-0.22100435587076;44;4;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.24538583755493;3.94859002920297;3.45801574989339;3.63449170440044;0.175323552351732;0.138478198418251;44;4;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
2.96968104839325;0.324594842642546;-19.0764486063667;-14.0671026957951;-0.700055384635925;-0.0531357504427433;44;4;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;not presented;not attended;not attended;{'PO3' 'POz' 'Oz' 'O1'}
5.06769375801086;2.98389719724655;-16.2041601133598;-17.8249103770708;-0.979973721504211;-0.647248458862305;44;4;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
4.68872179985046;1.48689485192299;-24.2800742401565;-9.85128829713897;-1.50346837043762;-0.162485182285309;44;4;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'PO3' 'POz' 'Oz' 'O1'}
3.49957419908964;2.13039581683966;10.1155840523256;30.4544794289495;0.321482533674974;0.497338963471926;44;5;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.46110326693608;2.99816456207862;-12.4040345906993;-20.4172568667184;-0.631714930901161;-0.769190575526311;44;5;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.10929410457611;0.315457683056593;-14.0324350032158;-9.90374950833029;-0.507528245449066;-0.0346764028072357;44;5;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;not presented;attended;attended;{'PO3' 'POz' 'Oz' 'O1'}
4.86455073356628;3.10116641521454;-15.1785063346323;4.42051836518422;-0.870494151115417;0.131284189224243;44;5;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
4.95810298919678;1.81113576889038;-17.4000096343791;-6.13751351466898;-1.04444370269775;-0.118427187204361;44;5;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO3' 'POz' 'Oz' 'O1'}
2.93612662462088;1.12150733608466;-6.78423622248314;-32.0249924255136;-0.213691073197585;-0.52837454860027;44;6;[0.5 1.5] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
5.3287885922652;4.23407624134651;5.48461914924816;16.0259690708932;0.277067653949445;0.584827478115375;44;6;[0.5 1.5] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.4769658446312;1.46306595206261;-12.1023781196609;-15.4728860175111;-0.478733718395233;-0.26781764626503;44;6;[0.5 1.5] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'PO3' 'POz' 'Oz' 'O1'}
4.21604825258255;0.50688733458519;-13.3921186794329;-7.94927681750723;-0.6519247174263;-0.0437735587358474;44;6;[0.5 1.5] ;RDK4;left;peri;17;redish;isolum__to_bckgrd;not presented;attended;attended;{'PO3' 'POz' 'Oz' 'O1'}
4.70426459312439;1.76070026159287;-19.0443518153037;-26.8798976199455;-1.10665125846863;-0.647256243228912;44;6;[0.5 1.5] ;RDK5;left;peri;14;green;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'PO3' 'POz' 'Oz' 'O1'}
3.10826066457308;1.67345100366152;-1.49142036127109;11.9925963053477;-0.0470590811509353;0.179199545200054;44;1;[1 2] ;RDK1;center;center;26;blue;isolum__to_bckgrd;presented;attended;attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
4.62399649620056;3.23308116197586;-10.6698364594019;-15.634042999632;-0.552302653972919;-0.599129455823165;44;1;[1 2] ;RDK2;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5' 'PO3' 'PO7' 'O1' 'I1' 'POz' 'Oz' 'Iz' 'P6' 'PO4' 'PO8' 'O2' 'I2'}
3.33170067071915;1.55911481976509;-15.7939263512114;-2.60921685580674;-0.624903082847595;-0.0417705714702605;44;1;[1 2] ;RDK3;left;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + not attended;{'PO3' 'POz' 'Oz' 'O1'}
